-3.452529182393323723e-03 -3.708691138155245561e-03 -5.053122907707349558e-03 -1.006387187583236524e-02 9.869294117700983318e-03 4.773252115818018768e-03 4.913803762338301434e-04 -7.147763760362327475e-03 4.050425696383187085e-03 6.562586722771718804e-03 -3.582079822636595294e-03 -3.124503823327981576e-03 2.927111917689662578e-03 1.657997089666500600e-03 -1.702845055155192619e-03 -4.307245538932725180e-03
-1.691522646426471370e-03 -4.601295126793928693e-03 -6.318734647923459138e-03 -1.051585782520913191e-02 1.089505416846925714e-02 5.791575570964943055e-03 1.841423536381959049e-03 -7.917626924258243382e-03 3.631665078133869233e-03 7.919022710699573364e-03 -3.601329485218369292e-03 -3.651229900184811868e-03 4.548910201494026084e-03 1.063892383246177291e-03 -1.337175395762215443e-03 -2.998840362525746848e-03
-4.209838735130365037e-03 -7.347795803674997059e-03 -6.968906433819815546e-03 -1.081233636879940126e-02 1.350149620584279418e-02 7.161239682447967728e-03 1.507853610797547494e-03 -5.175761615783633363e-03 6.978264870819111780e-03 6.130880343464251842e-03 -7.132078593104532963e-04 -1.429297429760905194e-03 5.176169731754181984e-03 2.238965267506378039e-04 -1.935045918232439991e-03 -8.528024207531887443e-04
-1.794505795932971499e-03 -5.012877656212548494e-03 -6.168874969930257177e-03 -1.050658074545904319e-02 1.167875806020563824e-02 5.396599879737237239e-03 1.059715639074865429e-03 -6.686158418426698877e-03 4.195095897433668425e-03 4.562386352860472484e-03 -2.127095711346200547e-03 -3.524260027865715357e-03 4.732543164533982438e-03 6.879253355257376572e-04 -1.232528313825499971e-03 -2.084064946291803652e-03
-3.805313755030275552e-03 -5.141394199175525551e-03 -6.101154405371853398e-03 -1.065588238868721109e-02 1.164397767499728356e-02 6.367661277831263358e-03 1.886709987680404346e-04 -6.851919307950130392e-03 5.532760951643195951e-03 6.652782479319348415e-03 -1.525727438565729031e-03 -2.609393602644613681e-03 5.550512054615001391e-03 1.135546426547419429e-03 -1.780996922645592707e-03 -1.719120730312889570e-03
-1.249968913432853400e-03 -5.582684518241746476e-03 -7.142632291834431942e-03 -1.093374269228102741e-02 1.347870914256254007e-02 6.230272671756719935e-03 1.134100121606514003e-03 -8.033520332561555274e-03 4.674102485548821059e-03 6.681103685151560355e-03 -2.889505551933279140e-03 -4.455361488172455281e-03 5.896725789155028014e-03 9.967566082847900601e-04 -1.564058199741901519e-03 -2.629590672883179089e-03
-3.069960274372181275e-03 -3.943735818307701410e-03 -7.025624373184399460e-03 -9.669832637616636306e-03 9.534736429625363316e-03 5.396829296665916348e-03 9.367259745283532113e-04 -7.125638861977275258e-03 5.759383201739084503e-03 8.777901989590726484e-03 -3.181368961239384487e-03 -3.962947647098876737e-03 8.525171492530517897e-03 1.857343183743398116e-03 -1.842808254232227317e-03 -2.309547357977696433e-03
-2.386576199875876762e-03 -5.017988738197253461e-03 -6.140889227641428347e-03 -9.537096148306011684e-03 1.152524813000761587e-02 5.063088411176358029e-03 7.749456240360853669e-04 -6.374302388396749751e-03 6.733168253774738515e-03 7.199179965770759367e-03 -2.332121769213718263e-03 -4.283501552201739518e-03 8.264188223316095219e-03 1.662599749795950653e-03 -1.697365735651700305e-03 -1.544847807421409263e-03
-3.358332797692245922e-03 -5.443918416939514011e-03 -7.228659720133569222e-03 -1.001783639284762988e-02 1.149984179003626407e-02 5.983304747639634283e-03 1.089387326654759269e-03 -6.160373037015103893e-03 6.840536965184725905e-03 7.634443045912672407e-03 -1.793287670815245545e-03 -3.413671666657714342e-03 7.989778713805798654e-03 1.281110538915046287e-03 -2.050610860995481528e-03 -1.285091359916649576e-03
-2.682091394952681833e-03 -6.771778603422493395e-03 -6.182953191422255364e-03 -1.132265142331625660e-02 1.396575926083219212e-02 6.379831788542338067e-03 8.776432436361967203e-04 -7.072409921219617070e-03 6.209633195842364020e-03 5.401735524792083444e-03 -1.306145174455686534e-03 -2.911168989066577339e-03 5.747909796221965795e-03 8.285288826259604167e-04 -2.235237423864214288e-03 -1.230710446021941263e-03
-7.271747639851977238e-04 -5.179747021063507879e-03 -6.975655519085310202e-03 -1.076855188061125006e-02 1.181832335742364314e-02 6.073623869459987730e-03 2.106158353008357690e-03 -8.786825363633820815e-03 4.084196460171767018e-03 9.089229084162642885e-03 -3.656453869973838242e-03 -4.309136756602409933e-03 7.222463415276741960e-03 1.062434676838062714e-03 -1.172007143959446010e-03 -1.884910259323096474e-03
-2.412776418529423948e-03 -5.773565155779717718e-03 -7.480526288532362428e-03 -1.050956660491410982e-02 1.168985644360485271e-02 6.009810299823684088e-03 1.673830542339113355e-03 -6.870289371788678746e-03 5.843647282376104694e-03 7.587723790115824540e-03 -1.821591647691533228e-03 -3.358346591975441657e-03 8.191925193335300101e-03 7.648503230913935615e-04 -1.730736833821929117e-03 -4.209969128381772048e-04
2.592402190124184352e-04 -4.361420903865035302e-03 -5.637881299103977666e-03 -8.785613832871250542e-03 1.044929913884853033e-02 4.744312849695545356e-03 2.095969676500719202e-03 -6.654170591534257391e-03 3.984934880457183595e-03 7.507023052645484147e-03 -2.873636972857527335e-03 -4.850537496940506357e-03 6.448496982717820056e-03 9.900993135958588431e-04 -8.102879795914889015e-04 -1.297369806967592180e-03
-2.925885452505188299e-03 -5.128157602027244404e-03 -7.034854688140052860e-03 -9.669748428592318465e-03 1.258454724519648092e-02 6.515194998773012405e-03 4.603074494727843729e-04 -5.730468993661473262e-03 6.858303010304336866e-03 6.131715051117033605e-03 -1.945365080366248060e-03 -4.075815332918743782e-03 6.322984430914439791e-03 1.522233381040455054e-03 -2.061319198293001635e-03 -2.842865658051352534e-03
-8.017815682585388570e-04 -5.578760909450914199e-03 -8.010990923920191173e-03 -1.012875090128004772e-02 1.077439332237325326e-02 5.538871430227344100e-03 3.735053681649643312e-03 -6.819493648537318722e-03 5.018814269078547552e-03 9.167822558422283191e-03 -3.388462578779778949e-03 -4.093737110437429237e-03 8.509628734619070420e-03 6.028068987649272837e-04 -9.916627664777167249e-04 -1.067902119883610548e-03
-1.547581688561644464e-03 -3.859394447203422229e-03 -4.743500017333800514e-03 -1.027820309961582392e-02 1.085456738447814970e-02 4.604402781073313293e-03 -3.910095691843670611e-04 -7.852247435657280783e-03 4.161579135506857791e-03 4.681730876975482084e-03 -1.425916529035708633e-03 -4.181619272187360459e-03 6.316158807439772697e-03 1.393749085166261312e-03 -1.480461937090313523e-03 -8.333847178547170234e-04
-1.268652987208127199e-03 -3.335923882058546616e-03 -5.974485950999912365e-03 -1.066802737298173064e-02 1.205085729995086612e-02 5.330116068230429313e-03 -1.016756506249379176e-03 -8.756021133663560371e-03 3.615800757070595194e-03 4.122057900948263194e-03 -2.260091111634784412e-03 -5.322737603671389046e-03 4.978985198863793496e-03 1.740784840017853231e-03 -2.037749971601532893e-03 -3.141832799956184412e-03
-3.616808562870499344e-03 -5.255381303455802094e-03 -7.170107710126214992e-03 -1.015584419729935114e-02 1.114336052012249514e-02 5.482221316351654737e-03 1.175716255588038408e-03 -6.319835402008621913e-03 6.947527895898976749e-03 7.295802017083610237e-03 -1.929759974911569300e-03 -3.496911251928058826e-03 7.506530431984904418e-03 1.485807645452105188e-03 -2.684069899689850696e-03 -1.646444190727507301e-03
-1.628304910045418920e-03 -4.887003912830294866e-03 -8.075837007783928656e-03 -1.008436019694450639e-02 1.181731360248660344e-02 5.951411852324067428e-03 1.145386459471810399e-03 -7.348125362138887944e-03 6.047342871560542309e-03 7.795189113323996999e-03 -2.629997859599714563e-03 -4.969626025331835145e-03 9.488429516348985751e-03 1.417635426002512118e-03 -1.729401555761558937e-03 -1.470309122151616668e-03
-1.877764756536494557e-03 -3.218011960101158954e-03 -7.802540358228408912e-03 -9.387242281400386135e-03 9.959689304087970818e-03 5.028900029669472818e-03 4.324157380360463526e-04 -7.313038479887211570e-03 5.757001874267443468e-03 7.641605947559203943e-03 -2.938882412571309881e-03 -5.682787532193068168e-03 9.821594621096196506e-03 2.086084493788927484e-03 -1.936231563317867242e-03 -2.262222878688581462e-03
-2.591624934050263188e-04 -3.977918600872076479e-03 -5.837538879743764571e-03 -9.891553204154317561e-03 1.257719313588420533e-02 5.420549272725342510e-03 2.022314297213307667e-04 -8.773464631449647694e-03 4.273463523506439501e-03 6.995867888564846933e-03 -4.090887308271786219e-03 -5.856971949161730862e-03 6.032105039606881422e-03 2.025110497247092564e-03 -1.522277568448335110e-03 -3.918782504363194433e-03
-1.856317458695944632e-03 -5.813344607625860021e-03 -7.631996107486719444e-03 -1.134043854952822110e-02 1.310742698222894416e-02 7.202866443300286713e-03 1.226344880834642293e-03 -6.907473494846717334e-03 4.798800245945274330e-03 5.103425122596651556e-03 -8.751533443984039345e-04 -3.434646876619835282e-03 5.853721488413680257e-03 2.431316314799349121e-04 -1.365496858579851210e-03 -7.142219433445674099e-04
-2.445955592467743793e-03 -4.016003123029300917e-03 -5.853564023977672615e-03 -9.629768273444864329e-03 1.151507003546253446e-02 5.859627236881333190e-03 -7.406240128132017281e-04 -6.507254365575244198e-03 4.853965499640835665e-03 5.002510045790239598e-03 -1.343529748560865194e-03 -3.835169132638331559e-03 5.967569348116180672e-03 1.214205098936236042e-03 -9.736403745644246245e-04 -1.729236788717304022e-03
-1.467219432691656451e-03 -5.859871311603238875e-03 -6.901973482166791352e-03 -1.095092752441208933e-02 1.328025032253609371e-02 6.101311523453613675e-03 1.395876131476676005e-03 -6.304654527513960278e-03 5.579975565402016044e-03 3.987733885296990480e-03 -1.448694905731098565e-03 -4.202797105193065499e-03 5.588203779845024415e-03 6.677265603436846435e-04 -1.697396773065041990e-03 -1.527093744420065721e-03
-2.190484042093480098e-03 -4.834473577210472717e-03 -5.023417104257143356e-03 -9.796368483277745690e-03 1.294008822687450419e-02 7.213251988071823530e-03 2.430266486516370963e-04 -7.149235502650637571e-03 3.470259604809426343e-03 7.233095584465951480e-03 -2.884248895937831583e-03 -2.904308708474504733e-03 1.180653349394954633e-03 8.988713999361331274e-04 -9.078163549814870052e-04 -3.940497945137660246e-03
-2.296797064518808426e-03 -4.357225701748132854e-03 -5.310995961100016191e-03 -1.109100752589596561e-02 1.213525483146957878e-02 4.776667635156380681e-03 -1.154227430014899414e-03 -8.543037716313151009e-03 4.777190064933156677e-03 3.974053123689162172e-03 -1.222315088413273090e-03 -4.142638217202632318e-03 6.510764601976776200e-03 1.570706326922720721e-03 -1.964918289120709104e-03 -1.285091182621988636e-03
-1.869765071193614167e-03 -3.330172060844495407e-03 -3.727206569132747276e-03 -9.345236014357197543e-03 1.151563249548360167e-02 5.225443242797504079e-03 -1.584186166961604495e-03 -8.141886061041728184e-03 4.012063387662481717e-03 5.761086768232532608e-03 -2.067174135362469679e-03 -4.174694223360257868e-03 4.131956361171262165e-03 1.977891205718028834e-03 -1.745378625272814982e-03 -2.655719888121327310e-03
-1.875747846758166713e-03 -5.723294520540478207e-03 -4.939040213798380485e-03 -1.115104826349793202e-02 1.275546364626185293e-02 5.687532062672924493e-03 1.599522441419383174e-04 -7.127384092299002272e-03 4.710663849887980655e-03 3.569484450829195528e-03 -6.386881349661598789e-04 -3.023275923423286802e-03 5.328897953564712409e-03 5.599179601882243399e-04 -1.165522760684261239e-03 -9.772286690647302297e-05
-2.230853501217810834e-03 -5.364062986782693054e-03 -6.232397722583951638e-03 -1.089585638785060123e-02 1.153536235681185997e-02 5.703427494038622141e-03 1.574705966656254202e-03 -7.349736154697731130e-03 4.180647438605977935e-03 6.058468249824571633e-03 -2.433187815865610164e-03 -3.132944883229126475e-03 3.942589441008345977e-03 7.623639687603768825e-04 -2.174623431463249337e-03 -2.192246165994655646e-03
-1.563075303930254803e-03 -4.081764443978994072e-03 -6.632832661150594306e-03 -1.027932351612666911e-02 1.155219634529995772e-02 3.916652707741044223e-03 4.663182269743718772e-05 -7.748281691959599954e-03 6.277455128944243665e-03 5.116706155127903957e-03 -2.567283952514161360e-03 -5.758141437038529972e-03 9.558879440515448064e-03 2.161495626987478685e-03 -1.790480751105648707e-03 -2.135514932500645092e-03
-2.905174450324715836e-03 -3.630544694729055406e-03 -6.407700891491705658e-03 -9.575858918072440579e-03 1.172767833453008252e-02 6.603928151772176652e-03 -7.748692092526105434e-04 -7.391373482626205187e-03 4.606029790164296173e-03 6.999530059784075595e-03 -2.515105104643079476e-03 -4.144198776557910836e-03 4.144798457244130464e-03 1.696202985403308600e-03 -2.004654185449315437e-03 -3.717397936563104303e-03
-2.248394273554732599e-03 -5.798288214687107901e-03 -7.140654605483165093e-03 -1.004548877445515451e-02 1.234791218663991962e-02 5.905902472862365783e-03 1.570818122179961328e-03 -5.955311931527411222e-03 6.319383769242063742e-03 6.770261008479705293e-03 -2.274317806893189943e-03 -3.851613384120336925e-03 7.221543724060305175e-03 9.627972121040873771e-04 -1.202006775261256488e-03 -1.741378318452515899e-03
-3.718134164799313628e-03 -6.665759348896443254e-03 -6.118146254241575363e-03 -1.024362946056334329e-02 1.235441528754450090e-02 6.991153535014728651e-03 1.662976788804072662e-03 -5.005975290958745126e-03 6.197066480821611031e-03 6.544344187224444831e-03 -8.308131054041783484e-04 -1.606114688831651507e-03 4.141277407332322885e-03 2.398412517439444530e-04 -1.914371066740614552e-03 -6.426290556410000840e-04
-3.481203113551531447e-03 -5.604768260552807184e-03 -6.521303820836993857e-03 -9.444933655463181102e-03 1.158400978135696799e-02 5.709044322793135895e-03 1.217786250768562164e-03 -6.146288984613733179e-03 6.862537782084191830e-03 8.539467135672482168e-03 -2.684008508533832112e-03 -3.205192372808840593e-03 6.519861026312960550e-03 1.470368882411103280e-03 -2.421886615776864659e-03 -2.208890843620417259e-03
6.479340817925676940e-04 -4.036003270067397078e-03 -6.028278004366340384e-03 -8.704185256480721777e-03 1.162215078614644431e-02 4.878829824913437363e-03 1.277475501533811581e-03 -7.800065349285081884e-03 4.776394790172827989e-03 8.710306516653526510e-03 -4.023130165330911917e-03 -6.187542721716604750e-03 8.262374464780239749e-03 1.772091037171658490e-03 -5.451258122923167797e-04 -2.297063350061713354e-03
-6.133199702907503673e-03 -6.537331730661849125e-03 -7.336141566661144239e-03 -1.066706773855221821e-02 1.324426785850029396e-02 6.747683831748291748e-03 -2.655833073039281893e-05 -5.179087019705808786e-03 8.794449830805364798e-03 6.153795645780475200e-03 -5.299106366303392391e-04 -1.929904542452309931e-03 6.171026861356343485e-03 1.350162885766505953e-03 -3.185098582092770608e-03 -1.990966970422470509e-03
-4.882082515821060606e-03 -4.923576465910127140e-03 -4.672133474334159813e-03 -8.700078565514501525e-03 1.193174459695119441e-02 5.717243430682490864e-03 -9.697144914082539251e-04 -5.930440614099909309e-03 7.013066778719790131e-03 8.208474206933829773e-03 -2.984114828485957740e-03 -2.651249275818266284e-03 4.386285693765428102e-03 2.120161554847897409e-03 -1.971706617106492795e-03 -3.939445767408190566e-03
-2.967916987803374818e-03 -5.745310816952379877e-03 -6.379250900074399933e-03 -1.034975099051160287e-02 1.358576679360927290e-02 6.934492304395252493e-03 -3.732648719508690344e-04 -7.082972587776204323e-03 5.474439700770184283e-03 5.630012677118045872e-03 -1.226479795401901832e-03 -3.192283866570702969e-03 4.117682936031289917e-03 1.014919964714018717e-03 -2.926678625659027023e-03 -2.052772922164723072e-03
-3.522791522735605613e-03 -4.773032109805321055e-03 -5.129295666170328831e-03 -8.882389996232996354e-03 1.217831676698178864e-02 6.078736662325458749e-03 -6.616299890767963262e-04 -5.605835479675426100e-03 6.453348606250930777e-03 6.057654354550176534e-03 -1.628298645139080207e-03 -3.332699808662317395e-03 4.158421476476303544e-03 1.689525885117233511e-03 -2.109602008625486962e-03 -2.926257165553350359e-03
-4.068468624108560402e-04 -3.897972637982161006e-03 -4.830210603573652575e-03 -1.104395580679268588e-02 1.067479438985136780e-02 4.711906983443109147e-03 8.698559637893012956e-04 -8.766495746629372060e-03 2.318344367354546916e-03 5.229052246648228409e-03 -2.053843302754377632e-03 -4.133981651972733727e-03 4.958149449691558533e-03 8.004146192582698230e-04 -8.381561202508644448e-04 -7.879537508668737599e-04
-4.418584517446942639e-03 -4.691752541575325806e-03 -6.733070538808887118e-03 -1.003164842691499706e-02 9.846864355441173333e-03 5.551894104601513141e-03 8.979047327089457499e-04 -5.573656643533701771e-03 6.393200187254565944e-03 6.780102476345474874e-03 -1.385122878900913335e-03 -2.632812867388595844e-03 6.821993899622491239e-03 1.216083469326855121e-03 -2.119390843403565379e-03 -1.240732661029158744e-03
