3.941016757105342272e-03 8.278214837762211398e-02 1.394919409447894533e-02 9.395413738468219589e-02 9.086525670025024856e-03 8.379784837932323371e-02 4.235325432305099558e-02 8.727353473901136582e-02 7.685742417824326100e-02 8.528822823602011383e-02 4.702420924102408695e-02 7.137683167286990038e-02 3.186675926904305317e-02 4.717326781341780323e-03 2.324001108540488941e-02 1.361639105253664662e-04
3.630281559885140119e-02 4.938288369840337921e-02 1.940708762980925157e-03 7.729815226446779203e-04 6.864635684323060205e-02 1.004358418718194305e-02 7.384550622622144088e-03 4.955981753050130861e-02 7.181593095808105898e-02 9.771652386329632289e-02 2.953973001646890278e-02 1.175179739821066195e-02 6.853658403996399154e-03 2.075106965877513560e-02 1.000546570542084658e-02 3.384361400927016639e-04
2.850736921600457649e-02 1.642068836685126737e-02 1.824990209513077753e-03 3.546319834471558380e-02 8.259157869916892991e-02 3.036615152799206074e-02 7.100997364935841827e-02 7.287349476517933355e-02 2.555646369601083639e-03 9.617851029340253322e-02 1.390093929900109229e-02 7.174649893036351422e-02 3.794431349525188152e-02 8.682225427483897251e-02 9.949610284237349334e-02 1.933229673577848903e-02
8.194556180481281371e-02 5.055029475794092786e-02 9.654310642829935785e-02 6.580889974332464198e-02 5.932379016462982491e-02 2.295234476032024379e-02 7.187000643108201747e-02 2.882012870615650174e-02 8.457586127407858145e-02 9.772636590983661831e-02 7.792981479275096430e-04 9.546330818934625762e-02 3.584602931641320961e-02 4.883156795103096859e-02 9.240855136980291595e-02 7.759576887052012373e-02
2.432224881101834393e-02 9.685268804550496019e-03 8.412262277449072956e-02 7.470601324732333015e-02 8.583394231765784088e-02 3.840413283899767743e-02 4.921137106330284589e-02 4.650186279731954170e-02 3.147216705513008334e-02 3.356723780054998024e-02 7.186492591848833711e-02 7.530711267273026976e-02 8.638539865096317438e-02 8.449020380756011583e-02 7.539377105246219957e-02 3.327778178692391425e-02
7.100463378231017253e-02 9.726244921082927153e-02 9.162399148722233377e-02 9.714877263896551374e-02 3.620751994370863605e-03 6.115991369074755268e-02 2.153429009737267696e-02 2.465597343990052689e-02 8.440609081355757159e-02 7.501916797917208835e-02 3.288024189376199946e-02 5.199153636501330222e-02 1.883298770607534645e-02 3.827203800110590463e-04 8.999581069791946775e-02 7.096423193928051709e-02
5.288184470004220206e-02 5.409886255562246747e-03 4.208401774223107655e-02 3.800419010243351325e-02 1.715469965099633218e-02 1.561882788019610703e-02 1.731777972270836033e-02 5.968355957749600649e-02 1.247039518401166225e-02 2.385492566633961101e-02 9.462721810039642634e-02 2.194617844520260416e-02 7.638565964984855849e-02 5.980400095485337991e-02 4.131568094469526692e-02 5.952858934976854727e-02
1.336200299216581261e-02 4.841878879280960002e-02 9.721335039087353191e-02 4.277208151083621707e-02 2.428812444209147575e-02 9.275068806227654283e-02 6.107743199663115408e-02 7.278572444454114998e-02 5.434046245690785787e-02 1.120201002694098990e-03 7.557001104184699058e-02 9.786971759219734168e-02 7.161876074970129069e-02 8.087573705387737788e-02 8.515866695612023252e-02 9.992012625846259655e-02
2.886134989702104914e-02 4.493841923188184734e-02 5.428260899988560789e-02 1.524556943044103052e-02 4.809760005821842044e-02 2.769808867928154339e-02 8.369323505357145754e-02 3.470635977228351404e-02 8.168466211302361987e-03 1.008541892065983967e-03 8.605434875438840170e-02 8.588457137994617852e-02 9.340887055732861877e-02 7.254553297320865367e-03 3.947586492208472742e-02 4.281939435389464643e-02
8.608837840751681902e-02 2.614203925105358650e-02 3.022043980030457780e-02 7.327272691876773880e-02 1.800524906348354229e-02 6.353748361771525965e-02 7.422092349960637825e-02 1.804534657167585973e-02 2.219447677133620442e-02 6.998092479479775530e-02 7.945043175557255088e-02 9.533548269224817462e-02 3.086498973641878252e-02 5.486335841144566322e-02 1.468127555590335170e-02 4.368951593258890015e-02
2.611206845716950234e-02 3.488001803856451838e-02 8.033655987565579970e-02 8.032297241981400937e-02 7.045056792616986863e-02 1.236393084720683981e-02 2.840250787487943671e-02 9.392958226326295068e-02 4.525261510276379351e-02 6.218447514579170804e-02 1.830905502052138220e-03 5.180200481075996483e-02 6.891428701721938332e-02 5.888178283296074955e-03 1.152845330451392029e-02 3.683692970499651692e-02
9.444587632784320896e-02 2.487980037450992013e-02 2.160267264114290771e-03 8.092784724322966972e-02 8.492483771823880478e-02 5.366955009476220839e-02 8.930472188945225154e-02 1.790340746605845190e-02 2.746686232102217920e-02 2.044973490459200873e-03 5.834322817573919795e-02 8.873887484571002515e-02 6.064012589192158131e-02 8.028582035404708064e-03 6.932235438882179690e-02 6.759406128419273574e-02
1.667442101798038978e-02 8.289842908805425403e-02 9.123903621811567388e-02 3.916990857524636077e-02 3.087641166969583642e-02 5.746737518437246284e-02 9.725171919229125272e-02 7.249631190795638447e-02 7.900625524495016871e-02 7.685834719627096523e-02 9.569939572725251475e-02 8.161921996467187690e-02 2.683142381966888840e-02 2.313010520019046640e-02 2.420906447845266873e-02 2.129349074892771324e-02
2.082634081457843817e-02 9.345023776963969075e-02 9.516624435158815842e-02 8.985440439667291210e-03 6.407434961235747295e-03 8.570303205049885353e-02 5.637418628287012290e-02 2.115663186247325467e-02 4.618166858667380192e-02 7.374629901068497327e-03 9.822166834654663670e-02 1.399514319905064211e-02 8.065533350386561162e-02 9.581798185048573391e-02 7.110111126922355473e-02 8.855097432789794595e-03
5.899849803711318397e-02 1.292164999154304939e-02 8.669500327749735114e-02 6.728263562058860170e-02 9.420561490330617294e-02 1.458858569184408142e-02 4.536843579476871474e-02 5.435631239749626892e-02 1.083380300914391775e-02 6.769056919371166381e-02 5.664356149215415276e-02 3.480420588875117460e-02 4.129173826034642641e-02 7.962289176040043825e-02 3.564132228069699648e-02 9.726331451146794094e-02
9.181846335524408709e-02 7.808611679049138124e-03 8.524168263965496706e-02 6.737789344785180545e-02 5.531949698553684930e-03 9.553661368178342772e-02 8.334869804002868754e-02 8.326839632564564386e-02 9.156449921115078494e-02 9.210843010221293758e-02 2.190795314644160621e-02 9.373626095513754031e-02 4.793012938412089495e-03 8.814323054374781363e-02 4.567125224176356302e-02 8.311677483664151045e-02
2.730412985439642157e-02 7.548630521424123940e-02 8.046999058512391279e-02 8.093737158373316351e-03 9.144144607526420721e-02 8.172505974725556566e-02 5.954620298185096111e-02 7.079293999505097135e-02 3.458202832516861502e-02 4.705603626687358126e-02 1.473628339679412640e-02 4.999072858891178556e-02 7.828213461436295262e-02 5.583964184532096836e-02 1.334843959899741951e-02 8.295519919030981681e-02
7.379867675284307316e-02 3.735497536098364435e-03 8.048816811146204675e-02 8.652444853096971644e-02 5.123795634425967749e-02 3.785938123264581678e-02 8.347909181321123626e-03 8.282759783077413285e-02 3.658864064475575765e-04 3.434866959260868269e-02 3.277352065945848131e-02 9.120123284372971817e-02 4.492910678745196118e-02 8.886575384039566150e-02 8.929523471394496328e-03 8.460788174782951643e-02
6.123783545936672956e-02 5.379190819795957174e-02 3.059558297082673115e-02 4.903692771358937608e-02 2.734544813776570646e-02 4.558179568320911562e-02 7.688169417869106237e-02 6.254904807548058998e-02 6.805344464906497304e-02 8.922167604606312530e-02 5.293934771288488945e-03 1.989430376110097598e-02 7.241939404823122262e-02 4.082357103728371378e-02 6.502132462337260888e-02 8.977651120771340532e-02
7.360034266164465488e-02 9.331172739141629924e-02 1.519416048113041498e-02 7.566292970125722273e-02 7.026270109386581475e-02 7.552738238338464012e-04 4.297539946447548331e-03 3.376958608310665078e-03 5.276173979912376910e-02 7.765097991089517371e-02 4.053575996983722896e-02 3.229888493556543495e-04 1.748946893471030675e-02 9.485049086953381559e-02 2.446624459936000071e-02 8.533856071378218000e-02
3.703876024684624874e-02 5.212968284618504922e-02 4.897325193741967203e-02 1.344807539608944280e-02 3.661630306812529989e-02 9.996442508115260805e-02 5.641265076317270033e-02 4.652352656152063809e-02 5.491434909663609615e-02 2.630090735283587000e-02 5.663662148728357271e-02 7.283198659410708431e-02 1.056839344955223803e-02 2.784496622489024409e-02 2.089222846927151281e-02 7.448792316553852488e-02
9.356665777276762519e-02 4.246871968263119662e-02 6.332459345651179905e-02 3.121216029238693939e-03 1.314876100448311193e-02 3.844505636901700968e-02 6.643920645371047262e-02 6.403285052309942715e-02 1.921564925001378876e-02 1.328961714042733479e-02 9.380716468151995002e-02 3.553597199404267409e-02 4.604320180841811605e-02 9.535971889774863888e-03 9.102347263268290023e-02 6.680184644192439791e-02
5.099709614859193607e-02 4.312657393179653020e-02 5.146551172784064043e-03 2.142942080878101896e-02 8.560791974183544484e-02 6.222044127861329349e-02 1.938751202782863781e-02 1.892032175673025174e-02 3.501255125415523445e-02 6.152965383306877034e-02 5.424152596846315566e-02 5.270348752113691859e-02 8.689307998115365639e-02 8.612514566241530334e-02 8.451985028044568804e-02 7.024516837594606267e-02
3.924502135158463439e-02 2.693442701153785437e-02 9.556926395076487113e-02 4.528496285383598607e-03 6.183830732942760533e-02 8.461241224333521105e-02 2.719129099626722834e-02 9.787460717284694744e-02 8.859239719420504422e-02 1.993280884966350947e-02 2.703093169333390527e-02 8.973029101087963422e-02 1.092517933878295322e-02 1.884771716216965265e-02 6.085494091516206044e-02 1.470143450302787737e-02
5.725451708983658045e-02 5.755452132151561706e-02 5.963544006468449871e-02 2.507013911752858926e-02 8.210808667597073451e-02 9.704436221833334653e-02 2.778860224735694301e-02 8.654933191692644467e-02 2.930520398022710277e-02 3.489271139286137524e-02 7.854434462549755858e-02 1.373300982139346108e-02 6.180757293409644935e-03 3.866326002181931509e-02 1.296832205644532499e-02 7.955275543075379305e-03
5.887280202155786152e-02 1.839747454302074342e-02 3.009012894876618438e-02 7.290885665728838450e-02 9.299572194754190946e-03 9.939682344806663461e-02 3.087566680444890979e-02 5.456292518494320481e-02 7.918494814037874141e-02 2.370064973558277943e-02 3.411637567490706513e-02 2.062687671341987411e-02 3.785783117571592943e-02 7.349366724985570420e-02 7.144268938094974764e-02 1.820191786981433316e-02
4.769239620700707616e-02 6.882067666619974544e-02 7.381498945220425767e-02 6.360369718338630685e-02 1.948227121969219391e-02 8.680790554095264844e-02 2.884477741377469359e-02 3.699218030016972886e-02 5.584978019298978552e-02 8.593785049138902288e-02 6.496503120661530073e-02 7.016877044789131268e-02 2.163682796868916791e-02 3.525618241466543790e-02 1.368934180415587454e-02 7.369034163074875132e-02
9.487578065608837097e-02 7.348682614868747021e-02 1.246787160365281366e-02 6.933653523612215430e-02 4.332251911254281218e-02 9.211418199853637842e-03 9.994741732968479009e-02 7.241252907374011449e-02 6.224379692567222344e-02 8.730978733688250781e-02 3.253410944807404864e-02 6.668450903172161437e-02 4.682804324662004358e-02 1.239497677302180481e-02 5.410697137211636920e-02 6.319094877209670280e-02
4.732499038703241734e-02 1.252715570436434625e-02 7.528317478011393137e-03 6.648384647582576690e-02 8.379081639895395728e-02 9.240940454199755849e-02 3.881858535936472121e-02 9.383158347130925170e-02 8.198034720976853096e-02 4.240416683633174005e-02 4.063200328708721498e-02 3.334788026658894872e-02 6.911660603816639076e-03 9.726135898530552815e-04 2.454986634881866150e-02 2.546173490460192090e-02
7.296610459127121640e-02 1.573706773279935980e-02 6.924216339699398870e-02 7.303352999550744018e-02 4.597171609109532847e-02 1.176535043874613745e-02 7.195096119616271879e-02 9.136472512868443197e-02 3.661794541771510453e-02 7.587397773020264358e-02 7.419187179670606869e-02 5.404216751961144274e-03 5.570766559328588219e-03 6.766177408867395104e-02 8.309076664156810066e-02 9.205619033175185817e-02
1.416631232574108203e-02 5.833902081935996714e-02 2.820530873222356835e-02 2.227008670830147447e-02 7.383885525286797147e-02 4.131918783221075891e-02 4.376921086686984957e-02 8.444012610066153890e-02 2.386847448104544370e-02 5.283423777397360660e-02 8.277103806381887197e-02 1.318888032637437549e-02 5.961829714701571276e-02 8.371900874656210134e-02 7.644655425101194723e-02 8.844821103706265730e-02
3.256419900156826228e-03 6.914561453108469813e-02 2.039365077065531662e-02 5.570187280796713714e-02 7.747788987614222245e-02 4.201914650874737783e-02 7.042037107024884390e-02 8.404106980261873139e-02 9.457186898643447914e-02 5.450931051843029007e-02 3.160999305001467585e-02 3.900261533466264918e-02 8.655969341234083514e-02 2.403166306757980111e-02 8.832644005335904547e-02 5.783624352213346392e-03
9.713254983421598654e-02 1.191072231593648389e-02 8.833890564991470074e-02 5.407716780652938038e-02 5.613277476838281210e-02 9.806559540470916048e-02 9.513621100155959798e-02 7.986081465165549564e-02 6.515834477100039546e-02 6.777013867136548464e-02 1.334685280468506097e-02 4.674053274539709257e-02 4.291658005516599261e-02 1.019091249697372595e-02 1.132843752364542976e-03 1.626830764086417734e-03
7.374665768044100234e-02 4.474560122167164228e-02 4.905746175881880999e-02 2.535566096565067262e-02 5.408383329205226908e-02 1.272070587032952949e-02 1.635497255030543551e-02 8.176440331351343682e-02 2.742935308133709685e-03 9.160135123300537641e-02 3.381879241426327676e-02 9.321583896562958549e-02 6.369879764953312665e-03 3.127000878919289351e-02 5.931689434841519448e-02 9.378048415686961181e-02
9.000353366417634948e-03 8.091930452106754768e-02 6.130239213031499212e-02 6.400080544502236013e-02 9.923091013043427999e-02 3.210828140590452767e-02 3.601879712199290012e-02 5.358538752418517959e-02 6.250838481678798464e-02 3.117461197620593691e-02 7.063235358404360009e-02 8.212459912306546359e-03 1.948047850484457832e-02 1.325186098306396776e-03 7.496201122038569087e-02 9.478981046884149553e-02
7.687110018629418617e-02 1.728711142533522274e-02 2.838578629893913352e-02 6.711782782215240661e-02 3.094466242702140907e-02 4.068184564970611650e-02 2.558039651711773235e-02 5.342267520447024909e-02 8.694762910616953000e-02 2.396928303804386762e-02 5.295372331594432741e-02 6.650036491067713718e-02 6.575825318142603610e-04 2.529727618114252508e-02 5.672674224723028152e-02 8.251995047326754484e-02
2.279614770692533002e-02 8.988477363213009941e-02 8.245654550216591216e-02 3.940747961645322400e-02 8.134749365767744711e-02 8.492485742866724696e-02 2.816602221974059614e-02 1.151513306004419215e-02 1.009188523745670023e-02 8.807501331411109191e-02 4.944022152390564750e-02 6.714526353668782976e-02 3.900579245253543714e-02 7.802521658714955954e-02 8.242131875717080558e-02 8.925357098732754346e-02
6.417698128090947030e-02 8.921204035233103180e-02 8.668531028503601021e-02 2.716437284820637579e-02 5.885478844811401627e-02 2.621587256077083719e-02 6.378191573299829553e-02 8.971475181933860621e-02 4.831396020921148449e-02 8.245601699634175219e-02 1.710452828855757576e-03 8.671434271519466719e-02 9.442031638335532384e-02 3.134064174768329963e-02 7.096455126301116911e-02 8.192309383945042822e-02
1.242679687498593477e-02 4.144459318905666795e-02 2.065834066740701580e-02 7.465588976769763074e-02 4.059148274003379631e-02 1.359421472076905026e-05 2.626336632121485659e-02 2.033024498161234428e-02 7.476824789935054838e-03 5.308171869515643237e-02 3.369448496743611410e-02 2.189313990726371451e-02 9.366664989863748847e-02 3.237781270540134732e-02 1.277025803990988750e-02 5.231783210276305662e-02
8.923361615879164821e-02 7.779578258276426128e-02 1.481892161925618678e-02 2.989805351641193834e-02 2.371686363212292120e-02 9.276359955321561435e-02 2.792867445575382412e-02 1.693817929421876853e-02 4.551171594127112474e-02 6.117810780768902224e-02 1.585122310970695989e-02 2.451060525661652792e-03 9.476501618706412514e-03 6.509477332157696805e-02 1.634483577282447309e-02 2.588434202250054078e-02
6.757187483764626190e-02 8.713621029370444138e-02 9.526717207817536615e-02 3.835827945047660947e-02 2.263714721404657196e-02 7.391322741643772953e-02 7.124239086847022895e-02 9.744225867485716008e-02 9.788803531256495827e-03 8.781443486958745437e-02 1.756602404151347274e-02 7.473353949903660531e-02 9.954252972516350328e-02 2.317784428087456272e-02 7.421797956505113425e-02 7.741575236121440995e-02
